t5Q5uRIc26k,Enter Forever 21's Beauty Funland,INSIDER,26,Riley Rose|Forever 21|beauty|makeup|funland,242693,6258,116,479,https://i.ytimg.com/vi/t5Q5uRIc26k/default.jpg,10.10
6l5P7jHUcjI,The In-N-Out 100x100 Burger Challenge,BuzzFeedBlue,22,buzzfeed|buzzfeedblue|in n out|in-n-out burger|in-n-out|eating challenge|100 x 100|burger|animal style|burger challenge|hamburger|cheeseburger|patties|hamburger patties|challenge|meat|eating|taste|taste test|diet|healthy|unhealthy|fast|fast food|junk food|food|cheese|eat|dinner|food challenge,999129,14585,1220,1233,https://i.ytimg.com/vi/6l5P7jHUcjI/default.jpg,10.10
Q0CbN8sfihY,Star Wars: The Last Jedi Trailer (Official),Star Wars,24,star wars|the last jedi|trailer|official trailer|rey|kylo ren|luke skywalker|movies|film,19314234,512581,15645,85187,https://i.ytimg.com/vi/Q0CbN8sfihY/default.jpg,11.10
fBR-MFpVKuc,Sean Evans Learns How to Make Sushi | Sean in the Wild,First We Feast,26,First we feast|fwf|firstwefeast|food|food porn|cook|cooking|chef|kitchen|recipe|cocktail|bartender|craft beer|complex|complex media|Cook (Profession)|sean evans|sean in the wild|sushi school|sushi chef|how to make sushi|sushi course|andy matsuda|how to scale a fish|molding nigiri|how to roll sushi|sushi recipe|california roll|shashimi|sushi chef institute,322607,9876,150,958,https://i.ytimg.com/vi/fBR-MFpVKuc/default.jpg,11.10
rJTkHGXMdb0,What Would Happen If You Were Born In Space?,Life Noggin,27,born in space|gravity|born on the moon|hypergravity|simulated microgravity|reproduction|space pup|superhero|iss|international space station|dna|health|muscle|bone|muscle mass|bone density|exercise|exercise in space|astronaut|mood|mental health|nasa|twin study|nasa twin study|scott kelly|mark kelly|life noggin|science|animation|animated science|blocko,707491,19037,615,3617,https://i.ytimg.com/vi/rJTkHGXMdb0/default.jpg,11.10
wd9-VP2LzM8,Google Home Mini Review: Smart Home for $49?,Marques Brownlee,28,Google Home Mini|Google Home|Home Mini|Alexa Dot|Google Home vs|Alexa Dot vs|Google Home vs Alexa|cheaper google home|google home price|deals|holiday tech|holiday tech deal|MKBHD|smart home,1084247,42445,469,3977,https://i.ytimg.com/vi/wd9-VP2LzM8/default.jpg,11.10
7wsYiuNERZA,"Early THOR Reactions Are Outstanding, Zelda Movie Chances - The John Campea Show",John Campea,24,Thor|Ragnarok|Reviews|John Campea|Disney|Marvel|Zelda|Link|Movie|Movie News|Show,28212,1207,46,773,https://i.ytimg.com/vi/7wsYiuNERZA/default.jpg,11.10
fM6JOfiAPgQ,FENTY BEAUTY HOLIDAY COLLECTION BY RIHANNA TUTORIAL | SONJDRADELUXE,sonjdradeluxe,26,Women of Color|WOC|Sonjdra Deluxe|sonjdradeluxe|sonjdra|Makeup Artist|Make Up Artist|MUA|Flawless|Makeup|Beauty|Lifestyle|Routine|Tutorial|How To|FENTY BEAUTY|FENTY HOLIDAY|RIHANNA MAKEUP|GALAXY MAKEUP|ALIEN MAKEUP|HALLOWEEN NMAKEUP|HOLIDAY COLLECTION|FENTY BY RIHANNA|FENTY MAKEUP|HOLIDAY COLLECTION MAKEUP|HOLIDAY MAKEUP|SPACE MAKEUP,74262,6197,120,648,https://i.ytimg.com/vi/fM6JOfiAPgQ/default.jpg,11.10
c2BcR39AtxE,😜 New iOS 11 Emojis!,iJustine,22,ijustine|emoji's|ios 11|iphone 8|iphone x,606213,22044,2036,11033,https://i.ytimg.com/vi/c2BcR39AtxE/default.jpg,11.10
941Bl3oxk8Y,Invitation - Why Don't We [Official Music Video],Why Don't We,10,jack avery daniel seavey taking you zach herron corbyn besson jonah marais why don't we|why dont we|whydontwemusic|WDW|pop|new music|pop music 2016|boyband|boy band|boybands|boy bands|music video|music videos|logan paul|why don't we|why don't we boys|invitation|invitation video|logan paul band|logan puals band|why dont we band|logan paul why dont we|invitation lyrics|eli sokhn|why dont we logan paul|why don't we mashups,1491558,116874,923,16643,https://i.ytimg.com/vi/941Bl3oxk8Y/default.jpg,11.10
q1PgzYjpjsE,5 DRUGSTORE Must Haves I ACTUALLY USE ALL THE TIME!,Amy Macedo,26,How to|Tutorial|Makeup Tutorials|Makeup|face makeup tutorial|makeup tutorial|tutorial|amy macedo|DRUGSTORE|Maybelline Lash Sensational Mascara|Maybelline Master Chrome Highlight|Matte Eyeshadow Palette|Wet n Wild|Golden Beige|foundation|affordable|drugstore makeup|beauty|cosmetics|products|maybelline|favorites|review|cheap|cheap makeup|drugstore favorites|drugstore must haves|must have|wet|wild|beige|bit|ly,53697,3526,50,298,https://i.ytimg.com/vi/q1PgzYjpjsE/default.jpg,11.10
Q0CbN8sfihY,Star Wars: The Last Jedi Trailer (Official),Star Wars,24,star wars|the last jedi|trailer|official trailer|rey|kylo ren|luke skywalker|movies|film|star wars VIII|star wars the last jedi|rian johnson|daisy ridley|john boyega|adam driver|carrie fisher|mark hamill|episode 8|episode viii,23802798,579980,19419,94343,https://i.ytimg.com/vi/Q0CbN8sfihY/default.jpg,12.10
fBR-MFpVKuc,Sean Evans Learns How to Make Sushi | Sean in the Wild,First We Feast,26,First we feast|fwf|firstwefeast|food|food porn|cook|cooking|chef|kitchen|recipe|cocktail|bartender|craft beer|complex|complex media|Cook (Profession)|sean evans|sean in the wild|sushi school|sushi chef|how to make sushi|sushi course|andy matsuda|how to scale a fish|molding nigiri|how to roll sushi|sushi recipe|california roll|shashimi|sushi chef institute,420160,11523,191,1128,https://i.ytimg.com/vi/fBR-MFpVKuc/default.jpg,12.10
y8fZDZHSl7Q,Trying out the ENTIRE Fenty Beauty Line!,Dulce Candy,26,Fenty Beauty|fenty|rihanna|makeup|sephora|haul|review of fenty beauty|fenty beauty haul|dulce candy|latina|foundation|full coverage|how to|demo|highlighters|glow sticks|makeup brushes,27746,1299,47,150,https://i.ytimg.com/vi/y8fZDZHSl7Q/default.jpg,12.10
rJTkHGXMdb0,What Would Happen If You Were Born In Space?,Life Noggin,27,born in space|gravity|born on the moon|hypergravity|simulated microgravity|reproduction|space pup|superhero|iss|international space station|dna|health|muscle|bone|muscle mass|bone density|exercise|exercise in space|astronaut|mood|mental health|nasa|twin study|nasa twin study|scott kelly|mark kelly|life noggin|science|animation|animated science|blocko,756577,19788,644,3779,https://i.ytimg.com/vi/rJTkHGXMdb0/default.jpg,12.10
wd9-VP2LzM8,Google Home Mini Review: Smart Home for $49?,Marques Brownlee,28,Google Home Mini|Google Home|Home Mini|Alexa Dot|Google Home vs|Alexa Dot vs|Google Home vs Alexa|cheaper google home|google home price|deals|holiday tech|holiday tech deal|MKBHD|smart home,1171245,44494,506,4133,https://i.ytimg.com/vi/wd9-VP2LzM8/default.jpg,12.10
jiRAinnkfwI,TheYBF Exclusive : Amina Buddafly + Peter Gunz from WE tv's “Marriage Boot Camp Reality Stars,YBF Chic,24,[none],2645,1,0,1,https://i.ytimg.com/vi/jiRAinnkfwI/default.jpg,12.10
7wsYiuNERZA,"Early THOR Reactions Are Outstanding, Zelda Movie Chances - The John Campea Show",John Campea,24,Thor|Ragnarok|Reviews|John Campea|Disney|Marvel|Zelda|Link|Movie|Movie News|Show,29403,1240,48,808,https://i.ytimg.com/vi/7wsYiuNERZA/default.jpg,12.10
fM6JOfiAPgQ,FENTY BEAUTY HOLIDAY COLLECTION BY RIHANNA TUTORIAL | SONJDRADELUXE,sonjdradeluxe,26,Women of Color|WOC|Sonjdra Deluxe|sonjdradeluxe|sonjdra|Makeup Artist|Make Up Artist|MUA|Flawless|Makeup|Beauty|Lifestyle|Routine|Tutorial|How To|FENTY BEAUTY|FENTY HOLIDAY|RIHANNA MAKEUP|GALAXY MAKEUP|ALIEN MAKEUP|HALLOWEEN NMAKEUP|HOLIDAY COLLECTION|FENTY BY RIHANNA|FENTY MAKEUP|HOLIDAY COLLECTION MAKEUP|HOLIDAY MAKEUP|SPACE MAKEUP,82598,6594,128,688,https://i.ytimg.com/vi/fM6JOfiAPgQ/default.jpg,12.10
941Bl3oxk8Y,Invitation - Why Don't We [Official Music Video],Why Don't We,10,jack avery daniel seavey taking you zach herron corbyn besson jonah marais why don't we|why dont we|whydontwemusic|WDW|pop|new music|pop music 2016|boyband|boy band|boybands|boy bands|music video|music videos|logan paul|why don't we|why don't we boys|invitation|invitation video|logan paul band|logan puals band|why dont we band|logan paul why dont we|invitation lyrics|eli sokhn|why dont we logan paul|why don't we mashups,1593139,119521,961,16936,https://i.ytimg.com/vi/941Bl3oxk8Y/default.jpg,12.10
c2BcR39AtxE,😜 New iOS 11 Emojis!,iJustine,22,ijustine|emoji's|ios 11|iphone 8|iphone x,619290,22244,2053,11169,https://i.ytimg.com/vi/c2BcR39AtxE/default.jpg,12.10
PgeJ0XYuI2E,DxOMark Smartphone Ratings: Explained!,Marques Brownlee,28,dxomark|dxo|dxo scores|DxOMark|smartphone cameras|best smartphone cameras|best camera|best cameras|phone cameras|iphone 8|iphone x|note 8|galaxy note 8|iphone 8 camera|iPhone camera|dxomark camera|best dxomark|highest dxomark|dxo scale|MKBHD,485033,42134,535,4337,https://i.ytimg.com/vi/PgeJ0XYuI2E/default.jpg,13.10
udnGW3E1vxY,Kane Brown - What's Mine Is Yours,KaneBrownVEVO,10,chris young|losing sleep|lauren alaina|what ifs|used to love you sober|closer|make room|setting the night on fire|heaven|Country|Kane Brown|RCA Records Label Nashville|What's Mine Is Yours,95856,5065,75,290,https://i.ytimg.com/vi/udnGW3E1vxY/default.jpg,13.10
Q0CbN8sfihY,Star Wars: The Last Jedi Trailer (Official),Star Wars,24,star wars|the last jedi|trailer|official trailer|rey|kylo ren|luke skywalker|movies|film|star wars VIII|star wars the last jedi|rian johnson|daisy ridley|john boyega|adam driver|carrie fisher|mark hamill|episode 8|episode viii,26208268,610220,21122,98683,https://i.ytimg.com/vi/Q0CbN8sfihY/default.jpg,13.10
5fYkPljB9Zk,Making a Sword with THERMITE!,TheBackyardScientist,28,Thermite|sword|science|make|diy,575851,23437,560,3392,https://i.ytimg.com/vi/5fYkPljB9Zk/default.jpg,13.10
Ik15Y5lDeJw,"Joel Embiid 2017 Preseason Debut | October 11 at Nets - 22 Pts, 7 Rebs, 3 Ast in 15 Mins!",FreeDawkins,17,nba|basketball|dawkins|dawk|ins|dawkinsmta|Highlights|videos,101265,908,18,523,https://i.ytimg.com/vi/Ik15Y5lDeJw/default.jpg,13.10
jiRAinnkfwI,TheYBF Exclusive : Amina Buddafly + Peter Gunz from WE tv's “Marriage Boot Camp Reality Stars,YBF Chic,24,[none],12758,2,0,1,https://i.ytimg.com/vi/jiRAinnkfwI/default.jpg,13.10
fBR-MFpVKuc,Sean Evans Learns How to Make Sushi | Sean in the Wild,First We Feast,26,First we feast|fwf|firstwefeast|food|food porn|cook|cooking|chef|kitchen|recipe|cocktail|bartender|craft beer|complex|complex media|Cook (Profession)|sean evans|sean in the wild|sushi school|sushi chef|how to make sushi|sushi course|andy matsuda|how to scale a fish|molding nigiri|how to roll sushi|sushi recipe|california roll|shashimi|sushi chef institute,444028,11880,198,1161,https://i.ytimg.com/vi/fBR-MFpVKuc/default.jpg,13.10
rJTkHGXMdb0,What Would Happen If You Were Born In Space?,Life Noggin,27,born in space|gravity|born on the moon|hypergravity|simulated microgravity|reproduction|space pup|superhero|iss|international space station|dna|health|muscle|bone|muscle mass|bone density|exercise|exercise in space|astronaut|mood|mental health|nasa|twin study|nasa twin study|scott kelly|mark kelly|life noggin|science|animation|animated science|blocko,776401,20048,651,3818,https://i.ytimg.com/vi/rJTkHGXMdb0/default.jpg,13.10
y8fZDZHSl7Q,Trying out the ENTIRE Fenty Beauty Line!,Dulce Candy,26,Fenty Beauty|fenty|rihanna|makeup|sephora|haul|review of fenty beauty|fenty beauty haul|dulce candy|latina|foundation|full coverage|how to|demo|highlighters|glow sticks|makeup brushes,32248,1430,52,159,https://i.ytimg.com/vi/y8fZDZHSl7Q/default.jpg,13.10
7wsYiuNERZA,"Early THOR Reactions Are Outstanding, Zelda Movie Chances - The John Campea Show",John Campea,24,Thor|Ragnarok|Reviews|John Campea|Disney|Marvel|Zelda|Link|Movie|Movie News|Show,29894,1249,49,810,https://i.ytimg.com/vi/7wsYiuNERZA/default.jpg,13.10
udnGW3E1vxY,Kane Brown - What's Mine Is Yours,KaneBrownVEVO,10,chris young|losing sleep|lauren alaina|what ifs|used to love you sober|closer|make room|setting the night on fire|heaven|Country|Kane Brown|RCA Records Label Nashville|What's Mine Is Yours,253612,7851,227,446,https://i.ytimg.com/vi/udnGW3E1vxY/default.jpg,14.10
PgeJ0XYuI2E,DxOMark Smartphone Ratings: Explained!,Marques Brownlee,28,dxomark|dxo|dxo scores|DxOMark|smartphone cameras|best smartphone cameras|best camera|best cameras|phone cameras|iphone 8|iphone x|note 8|galaxy note 8|iphone 8 camera|iPhone camera|dxomark camera|best dxomark|highest dxomark|dxo scale|MKBHD,1008399,64137,888,6101,https://i.ytimg.com/vi/PgeJ0XYuI2E/default.jpg,14.10
5fYkPljB9Zk,Making a Sword with THERMITE!,TheBackyardScientist,28,Thermite|sword|science|make|diy,640299,25242,607,3584,https://i.ytimg.com/vi/5fYkPljB9Zk/default.jpg,14.10
Q0CbN8sfihY,Star Wars: The Last Jedi Trailer (Official),Star Wars,24,star wars|the last jedi|trailer|official trailer|rey|kylo ren|luke skywalker|movies|film|star wars VIII|star wars the last jedi|rian johnson|daisy ridley|john boyega|adam driver|carrie fisher|mark hamill|episode 8|episode viii,27909589,631087,22177,101673,https://i.ytimg.com/vi/Q0CbN8sfihY/default.jpg,14.10
Ik15Y5lDeJw,"Joel Embiid 2017 Preseason Debut | October 11 at Nets - 22 Pts, 7 Rebs, 3 Ast in 15 Mins!",FreeDawkins,17,nba|basketball|dawkins|dawk|ins|dawkinsmta|Highlights|videos,113911,944,20,550,https://i.ytimg.com/vi/Ik15Y5lDeJw/default.jpg,14.10
0ceNfXrccbQ,30 Rock - Jenna Turned Down Harvey Weinstein,30 Rock Official,24,Tina Fey|30 Rock Funny|Sit Com|funniest videos|Liz Lemon|30 Rock|30 Rock Full Episodes|Jane Krakowski|Jenna Maroney|Funniest 30 Rock Moments|Tracy Jordan|Tracy Morgan|Best Of 30 Rock|Funny|Alec Baldwin|Jack Donaghy|Kenneth Parcel|Jack McBrayer|harvey weinstein|not afraid of anyone|show business|weird al yankovic|30 rock harvey weinstein|tina fey harvey weinstein,482376,1234,40,232,https://i.ytimg.com/vi/0ceNfXrccbQ/default.jpg,14.10
jiRAinnkfwI,TheYBF Exclusive : Amina Buddafly + Peter Gunz from WE tv's “Marriage Boot Camp Reality Stars,YBF Chic,24,[none],16459,2,0,2,https://i.ytimg.com/vi/jiRAinnkfwI/default.jpg,14.10
fBR-MFpVKuc,Sean Evans Learns How to Make Sushi | Sean in the Wild,First We Feast,26,First we feast|fwf|firstwefeast|food|food porn|cook|cooking|chef|kitchen|recipe|cocktail|bartender|craft beer|complex|complex media|Cook (Profession)|sean evans|sean in the wild|sushi school|sushi chef|how to make sushi|sushi course|andy matsuda|how to scale a fish|molding nigiri|how to roll sushi|sushi recipe|california roll|shashimi|sushi chef institute,450893,11990,203,1174,https://i.ytimg.com/vi/fBR-MFpVKuc/default.jpg,14.10
y8fZDZHSl7Q,Trying out the ENTIRE Fenty Beauty Line!,Dulce Candy,26,Fenty Beauty|fenty|rihanna|makeup|sephora|haul|review of fenty beauty|fenty beauty haul|dulce candy|latina|foundation|full coverage|how to|demo|highlighters|glow sticks|makeup brushes,34065,1489,55,163,https://i.ytimg.com/vi/y8fZDZHSl7Q/default.jpg,14.10
rJTkHGXMdb0,What Would Happen If You Were Born In Space?,Life Noggin,27,born in space|gravity|born on the moon|hypergravity|simulated microgravity|reproduction|space pup|superhero|iss|international space station|dna|health|muscle|bone|muscle mass|bone density|exercise|exercise in space|astronaut|mood|mental health|nasa|twin study|nasa twin study|scott kelly|mark kelly|life noggin|science|animation|animated science|blocko,791770,20342,655,3863,https://i.ytimg.com/vi/rJTkHGXMdb0/default.jpg,14.10
AVr5wYZJv9M,Canadian Prime Minister Justin Trudeau talks Trump and Gender Parity I MPW 2017,Fortune Magazine,25,Journalism Franchise|Fortune|business|wall street|finance|Justin Trudeau|MPW|most powerful women|trump,7959,61,74,141,https://i.ytimg.com/vi/AVr5wYZJv9M/default.jpg,14.10
udnGW3E1vxY,Kane Brown - What's Mine Is Yours,KaneBrownVEVO,10,chris young|losing sleep|lauren alaina|what ifs|used to love you sober|closer|make room|setting the night on fire|heaven|Country|Kane Brown|RCA Records Label Nashville|What's Mine Is Yours,349735,9254,295,530,https://i.ytimg.com/vi/udnGW3E1vxY/default.jpg,15.10
lLOEu9p80rE,Making My Own Halloween Costume! I Tom Daley,Tom Daley,17,Tom Daley|Tom|Daley|Tom Daley TV|Diver|Diving|World Champion Diver|Olympics|Food|Recipe|Recipes|Fitness|Health|Healthy food|travel|halloween|halloween 2017|halloween costume|halloween ideas|halloween costume ideas|how to make a halloween costume|how to make your own halloween costume|DIY halloween costume|recycle|cardboard|cardboard box|scary lego man|cardboard box costume|lego|lego costume|scary lego costume|halloween lego costume,23518,1834,37,218,https://i.ytimg.com/vi/lLOEu9p80rE/default.jpg,15.10
PgeJ0XYuI2E,DxOMark Smartphone Ratings: Explained!,Marques Brownlee,28,dxomark|dxo|dxo scores|DxOMark|smartphone cameras|best smartphone cameras|best camera|best cameras|phone cameras|iphone 8|iphone x|note 8|galaxy note 8|iphone 8 camera|iPhone camera|dxomark camera|best dxomark|highest dxomark|dxo scale|MKBHD,1106694,68436,961,6504,https://i.ytimg.com/vi/PgeJ0XYuI2E/default.jpg,15.10
5fYkPljB9Zk,Making a Sword with THERMITE!,TheBackyardScientist,28,Thermite|sword|science|make|diy,689472,26325,631,3760,https://i.ytimg.com/vi/5fYkPljB9Zk/default.jpg,15.10
Ik15Y5lDeJw,"Joel Embiid 2017 Preseason Debut | October 11 at Nets - 22 Pts, 7 Rebs, 3 Ast in 15 Mins!",FreeDawkins,17,nba|basketball|dawkins|dawk|ins|dawkinsmta|Highlights|videos,120329,973,22,553,https://i.ytimg.com/vi/Ik15Y5lDeJw/default.jpg,15.10
0ceNfXrccbQ,30 Rock - Jenna Turned Down Harvey Weinstein,30 Rock Official,24,Tina Fey|30 Rock Funny|Sit Com|funniest videos|Liz Lemon|30 Rock|30 Rock Full Episodes|Jane Krakowski|Jenna Maroney|Funniest 30 Rock Moments|Tracy Jordan|Tracy Morgan|Best Of 30 Rock|Funny|Alec Baldwin|Jack Donaghy|Kenneth Parcel|Jack McBrayer|harvey weinstein|not afraid of anyone|show business|weird al yankovic|30 rock harvey weinstein|tina fey harvey weinstein,518482,1404,43,261,https://i.ytimg.com/vi/0ceNfXrccbQ/default.jpg,15.10
jiRAinnkfwI,TheYBF Exclusive : Amina Buddafly + Peter Gunz from WE tv's “Marriage Boot Camp Reality Stars,YBF Chic,24,[none],17424,2,0,2,https://i.ytimg.com/vi/jiRAinnkfwI/default.jpg,15.10
fBR-MFpVKuc,Sean Evans Learns How to Make Sushi | Sean in the Wild,First We Feast,26,First we feast|fwf|firstwefeast|food|food porn|cook|cooking|chef|kitchen|recipe|cocktail|bartender|craft beer|complex|complex media|Cook (Profession)|sean evans|sean in the wild|sushi school|sushi chef|how to make sushi|sushi course|andy matsuda|how to scale a fish|molding nigiri|how to roll sushi|sushi recipe|california roll|shashimi|sushi chef institute,457129,12121,206,1170,https://i.ytimg.com/vi/fBR-MFpVKuc/default.jpg,15.10
y8fZDZHSl7Q,Trying out the ENTIRE Fenty Beauty Line!,Dulce Candy,26,Fenty Beauty|fenty|rihanna|makeup|sephora|haul|review of fenty beauty|fenty beauty haul|dulce candy|latina|foundation|full coverage|how to|demo|highlighters|glow sticks|makeup brushes,35671,1533,58,163,https://i.ytimg.com/vi/y8fZDZHSl7Q/default.jpg,15.10
pTXLFFVSFhQ,RIDING BMX IN A CONSTRUCTION SITE!,Scotty Cranmer,24,bmx|bmx bikes|freestyle bmx|bike|biking|riding|tricks|bmx street|xgames|xgames gold medalist|scotty cranmer|monster energy|pro bmx|monster money cup|off road race|racing|fun|friends|awesome,145111,4841,102,464,https://i.ytimg.com/vi/pTXLFFVSFhQ/default.jpg,16.10
lLOEu9p80rE,Making My Own Halloween Costume! I Tom Daley,Tom Daley,17,Tom Daley|Tom|Daley|Tom Daley TV|Diver|Diving|World Champion Diver|Olympics|Food|Recipe|Recipes|Fitness|Health|Healthy food|travel|halloween|halloween 2017|halloween costume|halloween ideas|halloween costume ideas|how to make a halloween costume|how to make your own halloween costume|DIY halloween costume|recycle|cardboard|cardboard box|scary lego man|cardboard box costume|lego|lego costume|scary lego costume|halloween lego costume,44729,2569,109,297,https://i.ytimg.com/vi/lLOEu9p80rE/default.jpg,16.10
udnGW3E1vxY,Kane Brown - What's Mine Is Yours,KaneBrownVEVO,10,chris young|losing sleep|lauren alaina|what ifs|used to love you sober|closer|make room|setting the night on fire|heaven|Country|Kane Brown|RCA Records Label Nashville|What's Mine Is Yours,416703,10284,326,564,https://i.ytimg.com/vi/udnGW3E1vxY/default.jpg,16.10
JV-4Ehv1SFI,7 Weird Alarm Clocks put to the Test,CrazyRussianHacker,28,Alarm Clocks put to the Test|alarm clocks gadgets|gadgets|gadgets put to the test|gadgets on amazon|gadgets reviews|reviews|unboxing|5 Sushi Gadgets put to the Test|10 Gadgets From Fan Mail put to the Test!|7 Zippo Gadgets You Did NOT Know Exist|10 Kitchen Gadgets put to the Test,1168522,26082,644,3262,https://i.ytimg.com/vi/JV-4Ehv1SFI/default.jpg,16.10
PgeJ0XYuI2E,DxOMark Smartphone Ratings: Explained!,Marques Brownlee,28,dxomark|dxo|dxo scores|DxOMark|smartphone cameras|best smartphone cameras|best camera|best cameras|phone cameras|iphone 8|iphone x|note 8|galaxy note 8|iphone 8 camera|iPhone camera|dxomark camera|best dxomark|highest dxomark|dxo scale|MKBHD,1152687,70482,992,6668,https://i.ytimg.com/vi/PgeJ0XYuI2E/default.jpg,16.10
kMjuCx_kpiw,Trump delivers remarks,Washington Post,25,breaking news video|video updates|live video|live updates|breaking news|press conference|live speeches|real time coverage,10848,53,52,56,https://i.ytimg.com/vi/kMjuCx_kpiw/default.jpg,16.10
5fYkPljB9Zk,Making a Sword with THERMITE!,TheBackyardScientist,28,Thermite|sword|science|make|diy,739015,27383,669,3914,https://i.ytimg.com/vi/5fYkPljB9Zk/default.jpg,16.10
Ik15Y5lDeJw,"Joel Embiid 2017 Preseason Debut | October 11 at Nets - 22 Pts, 7 Rebs, 3 Ast in 15 Mins!",FreeDawkins,17,nba|basketball|dawkins|dawk|ins|dawkinsmta|Highlights|videos,122524,976,22,553,https://i.ytimg.com/vi/Ik15Y5lDeJw/default.jpg,16.10
0ceNfXrccbQ,30 Rock - Jenna Turned Down Harvey Weinstein,30 Rock Official,24,Tina Fey|30 Rock Funny|Sit Com|funniest videos|Liz Lemon|30 Rock|30 Rock Full Episodes|Jane Krakowski|Jenna Maroney|Funniest 30 Rock Moments|Tracy Jordan|Tracy Morgan|Best Of 30 Rock|Funny|Alec Baldwin|Jack Donaghy|Kenneth Parcel|Jack McBrayer|harvey weinstein|not afraid of anyone|show business|weird al yankovic|30 rock harvey weinstein|tina fey harvey weinstein,612722,1887,63,321,https://i.ytimg.com/vi/0ceNfXrccbQ/default.jpg,16.10
pTXLFFVSFhQ,RIDING BMX IN A CONSTRUCTION SITE!,Scotty Cranmer,24,bmx|bmx bikes|freestyle bmx|bike|biking|riding|tricks|bmx street|xgames|xgames gold medalist|scotty cranmer|monster energy|pro bmx|monster money cup|off road race|racing|fun|friends|awesome,169193,5143,145,249,https://i.ytimg.com/vi/pTXLFFVSFhQ/default.jpg,17.10
lLOEu9p80rE,Making My Own Halloween Costume! I Tom Daley,Tom Daley,17,Tom Daley|Tom|Daley|Tom Daley TV|Diver|Diving|World Champion Diver|Olympics|Food|Recipe|Recipes|Fitness|Health|Healthy food|travel|halloween|halloween 2017|halloween costume|halloween ideas|halloween costume ideas|how to make a halloween costume|how to make your own halloween costume|DIY halloween costume|recycle|cardboard|cardboard box|scary lego man|cardboard box costume|lego|lego costume|scary lego costume|halloween lego costume,54434,2733,139,13,https://i.ytimg.com/vi/lLOEu9p80rE/default.jpg,17.10
udnGW3E1vxY,Kane Brown - What's Mine Is Yours,KaneBrownVEVO,10,chris young|losing sleep|lauren alaina|what ifs|used to love you sober|closer|make room|setting the night on fire|heaven|Country|Kane Brown|RCA Records Label Nashville|What's Mine Is Yours,476541,11187,338,276,https://i.ytimg.com/vi/udnGW3E1vxY/default.jpg,17.10
PgeJ0XYuI2E,DxOMark Smartphone Ratings: Explained!,Marques Brownlee,28,dxomark|dxo|dxo scores|DxOMark|smartphone cameras|best smartphone cameras|best camera|best cameras|phone cameras|iphone 8|iphone x|note 8|galaxy note 8|iphone 8 camera|iPhone camera|dxomark camera|best dxomark|highest dxomark|dxo scale|MKBHD,1184130,71650,1013,6563,https://i.ytimg.com/vi/PgeJ0XYuI2E/default.jpg,17.10
kMjuCx_kpiw,Trump delivers remarks,Washington Post,25,breaking news video|video updates|live video|live updates|breaking news|press conference|live speeches|real time coverage,10906,54,52,56,https://i.ytimg.com/vi/kMjuCx_kpiw/default.jpg,17.10
5fYkPljB9Zk,Making a Sword with THERMITE!,TheBackyardScientist,28,Thermite|sword|science|make|diy,767931,28075,697,3972,https://i.ytimg.com/vi/5fYkPljB9Zk/default.jpg,17.10
ibHFy-mo4Pw,Fifth Harmony Perform 'Don't Say You Love Me' | Weekdays at 3:30pm | #TRL,TRL,24,TRL|total|request|live|mtv|fifth harmony|Matt Rife|DC Young Fly|Tamara Dhia|Fifth Harmony|Liza Koshy|Don't Say You Love Me|interview|girl group|pop music|rap|hip hop|he like that|down ft. gucci mane|angel|deliver|work|that's my girl|Ally Brooke|Normani Kordei|Dinah Jane|Lauren Jauregui|Camila Cabello|simon cowell|boss|sledgehammer|worth it|work from home|OJ Simpson|rihanna|body shaming|ariana grande|travis scott|kylie jenner|ksubi|performance,74931,6097,74,413,https://i.ytimg.com/vi/ibHFy-mo4Pw/default.jpg,18.10
CyUv2Z_RPnA,Atlas and Orion are just like all other siblings,RM Videos,23,Viral|Video|Epic,4832,21,0,4,https://i.ytimg.com/vi/CyUv2Z_RPnA/default.jpg,18.10
pT-zok786Yc,#WindowsDevDay -  Fluent Design,Windows Developer,28,Microsoft|Windows|Apps|Developers,401249,1391,242,396,https://i.ytimg.com/vi/pT-zok786Yc/default.jpg,18.10
pTXLFFVSFhQ,RIDING BMX IN A CONSTRUCTION SITE!,Scotty Cranmer,24,bmx|bmx bikes|freestyle bmx|bike|biking|riding|tricks|bmx street|xgames|xgames gold medalist|scotty cranmer|monster energy|pro bmx|monster money cup|off road race|racing|fun|friends|awesome,175181,5234,152,255,https://i.ytimg.com/vi/pTXLFFVSFhQ/default.jpg,18.10
lLOEu9p80rE,Making My Own Halloween Costume! I Tom Daley,Tom Daley,17,Tom Daley|Tom|Daley|Tom Daley TV|Diver|Diving|World Champion Diver|Olympics|Food|Recipe|Recipes|Fitness|Health|Healthy food|travel|halloween|halloween 2017|halloween costume|halloween ideas|halloween costume ideas|how to make a halloween costume|how to make your own halloween costume|DIY halloween costume|recycle|cardboard|cardboard box|scary lego man|cardboard box costume|lego|lego costume|scary lego costume|halloween lego costume,58673,2810,145,21,https://i.ytimg.com/vi/lLOEu9p80rE/default.jpg,18.10
udnGW3E1vxY,Kane Brown - What's Mine Is Yours,KaneBrownVEVO,10,chris young|losing sleep|lauren alaina|what ifs|used to love you sober|closer|make room|setting the night on fire|heaven|Country|Kane Brown|RCA Records Label Nashville|What's Mine Is Yours,533381,11960,353,277,https://i.ytimg.com/vi/udnGW3E1vxY/default.jpg,18.10
